date,0
2019-11-18 05:00:00,-0.004427235568697775
2019-11-19 05:00:00,-0.005592308892438345
2019-11-20 05:00:00,-0.0030405348254935243
2019-11-21 05:00:00,0.00031355898636924536
2019-11-22 05:00:00,0.002272806559628502
2019-11-25 05:00:00,0.008774253669259564
2019-11-26 05:00:00,0.00024354703164957054
2019-11-27 05:00:00,0.005458201685833933
2019-11-29 05:00:00,-0.005795087973240059
2019-12-02 05:00:00,-0.00949639904225346
2019-12-03 05:00:00,-0.005750013558153422
2019-12-04 05:00:00,0.010145513471891071
2019-12-05 05:00:00,0.00045291682877606404
2019-12-06 05:00:00,0.011056597313027397
2019-12-09 05:00:00,-0.002612811099745375
2019-12-10 05:00:00,0.0011975994497044715
2019-12-11 05:00:00,0.005862038868151192
2019-12-12 05:00:00,0.008507483084154546
2019-12-13 05:00:00,-0.00106094747480745
2019-12-16 05:00:00,0.00882249365355074
2019-12-17 05:00:00,0.001489729037001281
2019-12-18 05:00:00,-0.0024401814163902726
2019-12-19 05:00:00,0.002589993286738824
2019-12-20 05:00:00,0.010448299743671889
2019-12-23 05:00:00,0.000687847183870325
2019-12-24 05:00:00,-0.0004861782761197548
2019-12-26 05:00:00,0.0033434524848641907
2019-12-27 05:00:00,0.00027970929209560666
2019-12-30 05:00:00,-0.006358368186187135
2019-12-31 05:00:00,0.0033143379323748805
2020-01-02 05:00:00,0.008178459203477696
2020-01-03 05:00:00,-0.00462039302257153
2020-01-06 05:00:00,0.0027422356511873566
2020-01-07 05:00:00,0.0009393501691288557
2020-01-08 05:00:00,0.0029403739153026943
2020-01-09 05:00:00,0.006778388561387522
2020-01-10 05:00:00,-0.0030290106924883466
2020-01-13 05:00:00,0.005883366934133065
2020-01-14 05:00:00,-9.87588458033385e-05
2020-01-15 05:00:00,0.002356543625837178
2020-01-16 05:00:00,0.008522507101675616
2020-01-17 05:00:00,0.0043361958283255906
2020-01-21 05:00:00,-0.0046039759910509
2020-01-22 05:00:00,-0.0013319375133002884
2020-01-23 05:00:00,0.0018107158534583629
2020-01-24 05:00:00,-0.012503139884967556
2020-01-27 05:00:00,-0.015745922417718678
2020-01-28 05:00:00,0.00988565492720765
2020-01-29 05:00:00,-0.0035791768839472317
2020-01-30 05:00:00,0.0022254376056398914
2020-01-31 05:00:00,-0.01864863022938808
2020-02-03 05:00:00,0.007379313465827514
2020-02-04 05:00:00,0.012765816068349867
2020-02-05 05:00:00,0.015199522688024054
2020-02-06 05:00:00,0.007224990611349484
2020-02-07 05:00:00,-0.009055981966861037
2020-02-10 05:00:00,0.0073498527206482065
2020-02-11 05:00:00,0.002936902223409312
2020-02-12 05:00:00,0.0051829288794226795
2020-02-13 05:00:00,-0.00337779151251522
2020-02-14 05:00:00,0.0004790111046412085
2020-02-18 05:00:00,-0.004547352148743131
2020-02-19 05:00:00,0.003961506790975747
2020-02-20 05:00:00,-0.0025865560194751136
2020-02-21 05:00:00,-0.007073919050493282
2020-02-24 05:00:00,-0.025790133093713658
2020-02-25 05:00:00,-0.027451859115336014
2020-02-26 05:00:00,-0.0004454606786520841
2020-02-27 05:00:00,-0.04042935081495009
2020-02-28 05:00:00,-0.006223265318200114
2020-03-02 05:00:00,0.041367387561228534
2020-03-03 05:00:00,-0.02500690586132987
2020-03-04 05:00:00,0.042580638730454055
2020-03-05 05:00:00,-0.03251850211775156
2020-03-06 05:00:00,-0.012478428054528565
2020-03-09 04:00:00,-0.07547591809518372
2020-03-10 04:00:00,0.040780496250042944
2020-03-11 04:00:00,-0.04992173704659474
2020-03-12 04:00:00,-0.09769841234036024
2020-03-13 04:00:00,0.09052796959280732
2020-03-16 04:00:00,-0.1098480924434393
2020-03-17 04:00:00,0.069815984091375
2020-03-18 04:00:00,-0.045153530657134976
2020-03-19 04:00:00,0.0016751659517220893
2020-03-20 04:00:00,-0.04039546439366472
2020-03-23 04:00:00,-0.02798272205459851
2020-03-24 04:00:00,0.09294776040239966
2020-03-25 04:00:00,0.01611851765585772
2020-03-26 04:00:00,0.06972473370186344
2020-03-27 04:00:00,-0.03248866752423201
2020-03-30 04:00:00,0.02882583898406737
2020-03-31 04:00:00,-0.009760753503487998
2020-04-01 04:00:00,-0.03830258215730036
2020-04-02 04:00:00,0.036483210656976926
2020-04-03 04:00:00,-0.013369989942806675
2020-04-06 04:00:00,0.060337242788704386
2020-04-07 04:00:00,-0.005915431197167827
2020-04-08 04:00:00,0.03450070231124365
2020-04-09 04:00:00,0.0026145601497595513
2020-04-13 04:00:00,-0.010504072216544315
2020-04-14 04:00:00,0.02631685532482881
2020-04-15 04:00:00,-0.023032313385450247
2020-04-16 04:00:00,0.005753453304442192
2020-04-17 04:00:00,0.036314884106015355
2020-04-20 04:00:00,-0.018591201383539882
2020-04-21 04:00:00,-0.03262740310526349
2020-04-22 04:00:00,0.025875701275285604
2020-04-23 04:00:00,-0.0005448173149293737
2020-04-24 04:00:00,0.013081473817490061
2020-04-27 04:00:00,0.011466427859838287
2020-04-28 04:00:00,-0.007271090373011541
2020-04-29 04:00:00,0.026362638388411425
2020-04-30 04:00:00,-0.012273016083278614
2020-05-01 04:00:00,-0.02688885439811488
2020-05-04 04:00:00,0.0013326423886138692
2020-05-05 04:00:00,0.012979506234842154
2020-05-06 04:00:00,-0.009279620646504987
2020-05-07 04:00:00,0.00981653755986356
2020-05-08 04:00:00,0.015032370474152557
2020-05-11 04:00:00,0.0033042440248343963
2020-05-12 04:00:00,-0.018689181531679807
2020-05-13 04:00:00,-0.014869839427117093
2020-05-14 04:00:00,0.010719662007013292
2020-05-15 04:00:00,-0.0013201747263191811
2020-05-18 04:00:00,0.03258052756482187
2020-05-19 04:00:00,-0.014408354743774027
2020-05-20 04:00:00,0.016545376883560302
2020-05-21 04:00:00,-0.010459521233524243
2020-05-22 04:00:00,0.0028315595867666487
2020-05-26 04:00:00,0.00929184744875799
2020-05-27 04:00:00,0.015546718653644697
2020-05-28 04:00:00,-0.0002516652880718057
2020-05-29 04:00:00,0.013235103322524339
2020-06-01 04:00:00,-0.006338083260280013
2020-06-02 04:00:00,0.009074800684792727
2020-06-03 04:00:00,0.01804422487368954
2020-06-04 04:00:00,0.003953118775323106
2020-06-05 04:00:00,0.024798649140346865
2020-06-08 04:00:00,0.00880715317336505
2020-06-09 04:00:00,-0.009537004650981857
2020-06-10 04:00:00,-0.00854784744671632
2020-06-11 04:00:00,-0.05676157136046795
2020-06-12 04:00:00,0.010222711279288291
2020-06-15 04:00:00,0.003271595677528095
2020-06-16 04:00:00,0.020667947891495404
2020-06-17 04:00:00,-0.0041381446316079975
2020-06-18 04:00:00,0.001023629091746977
2020-06-19 04:00:00,-0.0012673949827596881
2020-06-22 04:00:00,0.0012366676311479077
2020-06-23 04:00:00,-0.0003373133369195166
2020-06-24 04:00:00,-0.02498325571618645
2020-06-25 04:00:00,0.00766009375509606
2020-06-26 04:00:00,-0.01836868001849316
2020-06-29 04:00:00,0.01625003260643892
2020-06-30 04:00:00,0.014950044923971893
2020-07-01 04:00:00,0.0004962616282841259
2020-07-02 04:00:00,0.0070620150809660685
2020-07-06 04:00:00,0.011332521314682162
2020-07-07 04:00:00,-0.010517633969021235
2020-07-08 04:00:00,0.00472615272929305
2020-07-09 04:00:00,-0.008472034627812871
2020-07-10 04:00:00,0.005446464730912804
2020-07-13 04:00:00,-0.004633216332240755
2020-07-14 04:00:00,0.01576624860310592
2020-07-15 04:00:00,0.005108386070101717
2020-07-16 04:00:00,-0.00302944931774726
2020-07-17 04:00:00,0.003803444733972641
2020-07-20 04:00:00,0.0032553255149047524
2020-07-21 04:00:00,0.002988531104190515
2020-07-22 04:00:00,0.004832835406857085
2020-07-23 04:00:00,-0.01010865621859867
2020-07-24 04:00:00,-0.006979578129897428
2020-07-27 04:00:00,0.009298621034794237
2020-07-28 04:00:00,-0.006987164831023299
2020-07-29 04:00:00,0.006012433490042641
2020-07-30 04:00:00,-0.0036986950239710475
2020-07-31 04:00:00,-0.0055035499893766136
2020-08-03 04:00:00,0.007593484950631359
2020-08-04 04:00:00,0.004440781597442565
2020-08-05 04:00:00,0.0022582789844716776
2020-08-06 04:00:00,0.002933951824072342
2020-08-07 04:00:00,0.0016529104101923407
2020-08-10 04:00:00,0.004551842885014588
2020-08-11 04:00:00,-0.005191558796912865
2020-08-12 04:00:00,0.014344468596201176
2020-08-13 04:00:00,-0.01069757932062332
2020-08-14 04:00:00,-0.0002689621699747482
2020-08-17 04:00:00,0.0029120236526361297
2020-08-18 04:00:00,0.0004106356568336245
2020-08-19 04:00:00,-0.0028839622098605754
2020-08-20 04:00:00,-0.003316124567527663
2020-08-21 04:00:00,-0.0009131676145326284
2020-08-24 04:00:00,0.007242573619182052
2020-08-25 04:00:00,0.005616801737630151
2020-08-26 04:00:00,0.002800148505163548
2020-08-27 04:00:00,0.002052507649940653
2020-08-28 04:00:00,0.006002335276538821
2020-08-31 04:00:00,-0.004920617831700638
2020-09-01 04:00:00,0.00046771022349441555
2020-09-02 04:00:00,0.019529117668329158
2020-09-03 04:00:00,-0.027765628964784045
2020-09-04 04:00:00,-0.004938890961427024
2020-09-08 04:00:00,-0.022223578695922314
2020-09-09 04:00:00,0.013821590687374796
2020-09-10 04:00:00,-0.014785148980396597
2020-09-11 04:00:00,0.006187058065432348
2020-09-14 04:00:00,0.014942318786063637
2020-09-15 04:00:00,0.005888860346464433
2020-09-16 04:00:00,0.0020923619110568372
2020-09-17 04:00:00,-0.0016546140266692807
2020-09-18 04:00:00,-0.010915164376336299
2020-09-21 04:00:00,-0.016148639111222704
2020-09-22 04:00:00,0.006586598152262846
2020-09-23 04:00:00,-0.018975987019462116
2020-09-24 04:00:00,0.0013834780314992072
2020-09-25 04:00:00,0.01019225394783842
2020-09-28 04:00:00,0.0107972397395441
2020-09-29 04:00:00,-0.006048758142522542
2020-09-30 04:00:00,0.00434269776280734
2020-10-01 04:00:00,0.00035080811620275324
2020-10-02 04:00:00,-0.006349185826991067
2020-10-05 04:00:00,0.019636637233730405
2020-10-06 04:00:00,-0.011560659195103243
2020-10-07 04:00:00,0.01896955815773647
2020-10-08 04:00:00,0.006676771433880908
2020-10-09 04:00:00,0.00423018535486454
2020-10-12 04:00:00,0.008319618662724796
2020-10-13 04:00:00,-0.004392824323098422
2020-10-14 04:00:00,-0.006201865273702626
2020-10-15 04:00:00,-0.007727110961686087
2020-10-16 04:00:00,0.0024812327688496895
2020-10-19 04:00:00,-0.014827895510659397
2020-10-20 04:00:00,0.0006880940927269085
2020-10-21 04:00:00,-0.007111087221905479
2020-10-22 04:00:00,0.010363583219711559
2020-10-23 04:00:00,0.0021209263495956207
2020-10-26 04:00:00,-0.0207614092688022
2020-10-27 04:00:00,-0.01017894393074569
2020-10-28 04:00:00,-0.02957907700149307
2020-10-29 04:00:00,0.008202236071383633
2020-10-30 04:00:00,-0.0015584412583468414
2020-11-02 05:00:00,0.011025291496373964
2020-11-03 05:00:00,0.015607086174510567
2020-11-04 05:00:00,0.01578824777815177
2020-11-05 05:00:00,0.01078415546465875
2020-11-06 05:00:00,0.00015776783106128517
2020-11-09 05:00:00,0.02174399013637653
2020-11-10 05:00:00,0.007380324486362813
2020-11-11 05:00:00,0.0029572383001548737
2020-11-12 05:00:00,-0.010336472938944576
2020-11-13 05:00:00,0.017530543681400213
2020-11-16 05:00:00,0.0149394180590081
2020-11-17 05:00:00,-0.004616883630021541
2020-11-18 05:00:00,-0.014661828891077597
2020-11-19 05:00:00,0.0009129413403821383
2020-11-20 05:00:00,-0.0054212648045226805
2020-11-23 05:00:00,0.011891488333826137
2020-11-24 05:00:00,0.014173795539719758
2020-11-25 05:00:00,-0.004363703963181607
2020-11-27 05:00:00,0.0012156083038075464
2020-11-30 05:00:00,-0.005487532501077954
2020-12-01 05:00:00,0.007901005018804103
2020-12-02 05:00:00,0.005126846496662408
2020-12-03 05:00:00,0.0010544478735330918
2020-12-04 05:00:00,0.010924997431746599
2020-12-07 05:00:00,-0.003899588663673359
2020-12-08 05:00:00,0.00396684447607027
2020-12-09 05:00:00,0.00011695301755120294
2020-12-10 05:00:00,-0.006068338633672382
2020-12-11 05:00:00,-6.868138764770079e-05
2020-12-14 05:00:00,-0.006842278253353885
2020-12-15 05:00:00,0.010426937370431861
2020-12-16 05:00:00,-0.0013338576362623045
2020-12-17 05:00:00,0.00531438475014411
2020-12-18 05:00:00,0.00036635739568826047
2020-12-21 05:00:00,-0.00616633341164638
2020-12-22 05:00:00,-0.004573907304120718
2020-12-23 05:00:00,-0.001128990218293675
2020-12-24 05:00:00,0.001926004062616198
2020-12-28 05:00:00,0.0015924849731768307
2020-12-29 05:00:00,-0.0011757136742383517
2020-12-30 05:00:00,0.002367273220844921
2020-12-31 05:00:00,0.008971953519862266
2021-01-04 05:00:00,-0.01418877814787054
2021-01-05 05:00:00,0.006851874494690384
2021-01-06 05:00:00,0.007867948689007736
2021-01-07 05:00:00,0.0077869196862629525
2021-01-08 05:00:00,0.00178363624040959
2021-01-11 05:00:00,0.002806029663265099
2021-01-12 05:00:00,0.0004477761406176569
2021-01-13 05:00:00,-0.0008526787055939675
2021-01-14 05:00:00,0.004115678233262391
2021-01-15 05:00:00,-0.003840269587831048
2021-01-19 05:00:00,0.011844717101557352
2021-01-20 05:00:00,0.004554770667554218
2021-01-21 05:00:00,-0.007938613159646637
2021-01-22 05:00:00,-0.003906961110854015
2021-01-25 05:00:00,0.006534479102246992
2021-01-26 05:00:00,-0.007135353704779919
2021-01-27 05:00:00,-0.022950916282762236
2021-01-28 05:00:00,0.008226147092874208
2021-01-29 05:00:00,-0.018401738248699204
2021-02-01 05:00:00,0.009504299949702985
2021-02-02 05:00:00,0.008674863592362834
2021-02-03 05:00:00,0.0007577808346500505
2021-02-04 05:00:00,0.0089155110770467
2021-02-05 05:00:00,0.0028156729891221847
2021-02-08 05:00:00,0.005294039340907089
2021-02-09 05:00:00,-5.240300382221242e-05
2021-02-10 05:00:00,-0.001334909050477849
2021-02-11 05:00:00,-0.00038614657725213387
2021-02-12 05:00:00,0.004881727394955437
2021-02-16 05:00:00,-0.0037841279214160723
2021-02-17 05:00:00,0.004951685048089495
2021-02-18 05:00:00,-0.002658988178020049
2021-02-19 05:00:00,-0.0028828256856701395
2021-02-22 05:00:00,0.0005488098640581222
2021-02-23 05:00:00,0.0024769400336902957
2021-02-24 05:00:00,0.010497613270568359
2021-02-25 05:00:00,-0.01572744770167344
2021-02-26 05:00:00,-0.009912963657359417
2021-03-01 05:00:00,0.019903660842137252
2021-03-02 05:00:00,-0.0024077250460322213
2021-03-03 05:00:00,-0.00954208816873023
2021-03-04 05:00:00,-0.014949610107692057
2021-03-05 05:00:00,0.02545189529715641
2021-03-08 05:00:00,0.0010640059340138817
2021-03-09 05:00:00,0.00857691879066134
2021-03-10 05:00:00,0.006117764769913465
2021-03-11 05:00:00,0.004923142506728059
2021-03-12 05:00:00,-0.000198807302788251
2021-03-15 04:00:00,0.009377583444689823
2021-03-16 04:00:00,0.0005378819404954892
2021-03-17 04:00:00,0.004486258869698027
2021-03-18 04:00:00,-0.008798060184333899
2021-03-19 04:00:00,-0.0007576872961001417
2021-03-22 04:00:00,0.007450732049522751
2021-03-23 04:00:00,-0.005337241009174946
2021-03-24 04:00:00,0.00017229256118309196
2021-03-25 04:00:00,0.008473566741890174
2021-03-26 04:00:00,0.022352681446402047
2021-03-29 04:00:00,0.003068112402402862
2021-03-30 04:00:00,-0.0077981355197783925
2021-03-31 04:00:00,0.0016373031655961229
2021-04-01 04:00:00,0.010987212073742763
2021-04-05 04:00:00,0.014305251380544433
2021-04-06 04:00:00,-0.0027947960678073457
2021-04-07 04:00:00,-0.001190375068659098
2021-04-08 04:00:00,0.0009545658628488563
2021-04-09 04:00:00,0.007219082352984753
2021-04-12 04:00:00,-0.0014566628537327996
2021-04-13 04:00:00,0.0009633264238326844
2021-04-14 04:00:00,-0.0010942762088673712
2021-04-15 04:00:00,0.009936821198088494
2021-04-16 04:00:00,0.004905096598073847
2021-04-19 04:00:00,-0.004967921222385394
2021-04-20 04:00:00,-0.003250217296549471
2021-04-21 04:00:00,0.004932131893602991
2021-04-22 04:00:00,-0.010602599425252473
2021-04-23 04:00:00,0.009973276219352695
2021-04-26 04:00:00,0.00018164824210576016
2021-04-27 04:00:00,-0.0007153170546140044
2021-04-28 04:00:00,-0.007080592053321992
2021-04-29 04:00:00,0.008957685114924743
2021-04-30 04:00:00,-0.0022853670063068504
2021-05-03 04:00:00,0.006238875433819322
2021-05-04 04:00:00,0.0003039387731687266
2021-05-05 04:00:00,0.001116733667714142
2021-05-06 04:00:00,0.009164309386541534
2021-05-07 04:00:00,0.007090652874166912
2021-05-10 04:00:00,-0.004265708412615972
2021-05-11 04:00:00,-0.011114548669810641
2021-05-12 04:00:00,-0.020361196676355654
2021-05-13 04:00:00,0.016005729126890435
2021-05-14 04:00:00,0.008654335540413562
2021-05-17 04:00:00,-0.00312349144663735
2021-05-18 04:00:00,-0.008898565192187726
2021-05-19 04:00:00,-0.0020347267123002593
2021-05-20 04:00:00,0.00767936813752777
2021-05-21 04:00:00,-0.0014601228820817016
2021-05-24 04:00:00,0.005787109958526743
2021-05-25 04:00:00,-0.0036806386794401547
2021-05-26 04:00:00,-0.0019358820043017808
2021-05-27 04:00:00,0.00421831601979177
2021-05-28 04:00:00,0.00014469170462642629
2021-06-01 04:00:00,-0.0023864715113472764
2021-06-02 04:00:00,0.0037679612914634513
2021-06-03 04:00:00,-0.0011282301907971008
2021-06-04 04:00:00,0.009528725795825983
2021-06-07 04:00:00,-0.0047165702957446005
2021-06-08 04:00:00,-0.004124435934009323
2021-06-09 04:00:00,0.00010038928190674159
2021-06-10 04:00:00,0.006436281419483708
2021-06-11 04:00:00,-0.002654629583552731
2021-06-14 04:00:00,0.002520477037795571
2021-06-15 04:00:00,-0.0018494059646928485
2021-06-16 04:00:00,-0.009838561000844301
2021-06-17 04:00:00,-0.0003747883657874521
2021-06-18 04:00:00,-0.013499785138083859
2021-06-21 04:00:00,0.01258550185575409
2021-06-22 04:00:00,0.002907125244426599
2021-06-23 04:00:00,-0.0037907887501229314
2021-06-24 04:00:00,0.006179189136744249
2021-06-25 04:00:00,0.0051923279917547235
2021-06-28 04:00:00,0.0016099163077266145
2021-06-29 04:00:00,-0.0032508310835238714
2021-06-30 04:00:00,0.004397207939584304
2021-07-01 04:00:00,0.005229555307384587
2021-07-02 04:00:00,0.005811766325646408
2021-07-06 04:00:00,-0.0038617774655226
2021-07-07 04:00:00,0.004748354586046348
2021-07-08 04:00:00,-0.008738209278393921
2021-07-09 04:00:00,0.010578045279321888
2021-07-12 04:00:00,-0.0005705051266815788
2021-07-13 04:00:00,-0.0035799605290053444
2021-07-14 04:00:00,0.004113166396861672
2021-07-15 04:00:00,-0.0022210702360700163
2021-07-16 04:00:00,-0.005100069621230808
2021-07-19 04:00:00,-0.012215578457636194
2021-07-20 04:00:00,0.008798290766194223
2021-07-21 04:00:00,0.005774668869197421
2021-07-22 04:00:00,7.366643687070471e-05
2021-07-23 04:00:00,0.008041857172234785
2021-07-26 04:00:00,-0.0019391146554542508
2021-07-27 04:00:00,0.0006265235153901726
2021-07-28 04:00:00,-0.001888717871860847
2021-07-29 04:00:00,0.007299808077243632
2021-07-30 04:00:00,-0.0030803568269961133
2021-08-02 04:00:00,-0.0021224615468708108
2021-08-03 04:00:00,0.008718912654233477
2021-08-04 04:00:00,-0.007178985776124673
2021-08-05 04:00:00,0.005335604380073984
2021-08-06 04:00:00,0.001159890779979801
2021-08-09 04:00:00,-0.0017081406227931826
2021-08-10 04:00:00,-0.00024041439809639178
2021-08-11 04:00:00,0.0020221994871980555
2021-08-12 04:00:00,-0.001211592451724202
2021-08-13 04:00:00,0.00222516492643194
2021-08-16 04:00:00,0.0056208512616933055
2021-08-17 04:00:00,-0.0027767896544812856
2021-08-18 04:00:00,-0.01347887707819059
2021-08-19 04:00:00,0.0033797347427848607
2021-08-20 04:00:00,0.005312036012836359
2021-08-23 04:00:00,0.005307677647022829
2021-08-24 04:00:00,-0.0021861440507918582
2021-08-25 04:00:00,0.0004009910899085499
2021-08-26 04:00:00,-0.0015219005939530413
2021-08-27 04:00:00,0.006641460026702772
2021-08-30 04:00:00,0.003988012433488582
2021-08-31 04:00:00,-0.00044585965547455056
2021-09-01 04:00:00,-0.00041919836627008633
2021-09-02 04:00:00,0.005361748300027295
2021-09-03 04:00:00,-0.0006301147388930946
2021-09-07 04:00:00,-0.008208023898059209
2021-09-08 04:00:00,0.0009115932108675327
2021-09-09 04:00:00,-0.0060764329783986465
2021-09-10 04:00:00,-0.0014028410230751786
2021-09-13 04:00:00,0.004403465919978518
2021-09-14 04:00:00,-0.004611125821417414
2021-09-15 04:00:00,0.008334655480475605
2021-09-16 04:00:00,-0.0018443930607163542
2021-09-17 04:00:00,-0.004180468110178951
2021-09-20 04:00:00,-0.013265824250737928
2021-09-21 04:00:00,-7.312685542521733e-05
2021-09-22 04:00:00,0.009533955508613624
2021-09-23 04:00:00,0.009004398132537967
2021-09-24 04:00:00,0.002492712686209323
2021-09-27 04:00:00,-6.456941899259019e-05
2021-09-28 04:00:00,-0.0193115146225546
2021-09-29 04:00:00,0.003786644503867923
2021-09-30 04:00:00,-0.013588791082658532
2021-10-01 04:00:00,0.006027791609715223
2021-10-04 04:00:00,-0.007374408020162931
2021-10-05 04:00:00,0.010388356726416494
2021-10-06 04:00:00,0.004717359057178034
2021-10-07 04:00:00,0.0056919286573737585
2021-10-08 04:00:00,0.0012334339616236107
2021-10-11 04:00:00,-0.0051071371375921
2021-10-12 04:00:00,-0.0065975446947898865
2021-10-13 04:00:00,0.001395405609752725
2021-10-14 04:00:00,0.010696864054075775
2021-10-15 04:00:00,0.00395733798927954
2021-10-18 04:00:00,-0.0009202085076795061
2021-10-19 04:00:00,0.01009033801866039
2021-10-20 04:00:00,0.0050608862318640944
2021-10-21 04:00:00,0.0023531814927504487
2021-10-22 04:00:00,0.003228145966753017
2021-10-25 04:00:00,0.002571205903747326
2021-10-26 04:00:00,-0.0027507225732911786
2021-10-27 04:00:00,-0.009221795933256602
2021-10-28 04:00:00,0.008271064277225145
2021-10-29 04:00:00,0.0006629767804005161
2021-11-01 04:00:00,0.0009111656240550128
2021-11-02 04:00:00,0.0017227875351314326
2021-11-03 04:00:00,0.008706400138659833
2021-11-04 04:00:00,0.0031411039653468052
2021-11-05 04:00:00,0.004610384681999063
2021-11-08 05:00:00,0.0031161890961451774
2021-11-09 05:00:00,-0.0025566954866690374
2021-11-10 05:00:00,-0.006941213530513265
2021-11-11 05:00:00,0.0021341843578907213
2021-11-12 05:00:00,0.0057128356819291185
2021-11-15 05:00:00,0.0017875331381774016
2021-11-16 05:00:00,0.0046164862247594154
2021-11-17 05:00:00,-0.0035474026987939253
2021-11-18 05:00:00,0.0006091928266611081
2021-11-19 05:00:00,-0.005875838737697521
2021-11-22 05:00:00,0.004117496860108534
2021-11-23 05:00:00,0.008277415780017065
2021-11-24 05:00:00,-3.091548029642686e-05
2021-11-26 05:00:00,-0.021345610202094058
2021-11-29 05:00:00,0.012302077077284364
2021-11-30 05:00:00,-0.020028784452869
2021-12-01 05:00:00,-0.0016716350406523499
2021-12-02 05:00:00,0.013457061350381707
2021-12-03 05:00:00,-0.001474462894805609
2021-12-06 05:00:00,0.009185431300712516
2021-12-07 05:00:00,0.015303836281368262
2021-12-08 05:00:00,-0.00108119151931541
2021-12-09 05:00:00,-0.0028875190058854
2021-12-10 05:00:00,0.014128381926247484
2021-12-13 05:00:00,-0.008025481299854684
2021-12-14 05:00:00,-0.002852038988320633
2021-12-15 05:00:00,0.01048409207072508
2021-12-16 05:00:00,0.0005003126206471037
2021-12-17 05:00:00,-0.014135274453506848
2021-12-20 05:00:00,-0.007724361021015227
2021-12-21 05:00:00,0.012435167716784172
2021-12-22 05:00:00,0.005325566807375219
2021-12-23 05:00:00,0.004396806858919073
2021-12-27 05:00:00,0.010541278944277675
2021-12-28 05:00:00,-5.602554000909443e-06
2021-12-29 05:00:00,0.003258113215494839
2021-12-30 05:00:00,-0.004220793237624574
2021-12-31 05:00:00,-0.001403511726238168
2022-01-03 05:00:00,0.0061520459885153825
2022-01-04 05:00:00,0.00859749713320476
2022-01-05 05:00:00,-0.011393552825880855
2022-01-06 05:00:00,0.008233034438995522
2022-01-07 05:00:00,0.0010657814306428166
2022-01-10 05:00:00,0.001612795755251779
2022-01-11 05:00:00,0.00442322436109087
2022-01-12 05:00:00,0.002966695310642906
2022-01-13 05:00:00,-0.005277764199201227
2022-01-14 05:00:00,-0.001420313720104575
2022-01-18 05:00:00,-0.015122542698180762
2022-01-19 05:00:00,-0.010149508214851602
2022-01-20 05:00:00,-0.010195733450689998
2022-01-21 05:00:00,-0.008301558154880227
2022-01-24 05:00:00,0.0027700072607778846
2022-01-25 05:00:00,-0.0024253599200943356
2022-01-26 05:00:00,-0.002965266635626588
2022-01-27 05:00:00,-0.002572364901126236
2022-01-28 05:00:00,0.019873694182666612
2022-01-31 05:00:00,0.008643816580827919
2022-02-01 05:00:00,0.007067309514596974
2022-02-02 05:00:00,0.010065113028185477
2022-02-03 05:00:00,-0.01193788901662399
2022-02-04 05:00:00,-0.0020528266590585692
2022-02-07 05:00:00,-0.002613974352299146
2022-02-08 05:00:00,0.0035955633519320755
2022-02-09 05:00:00,0.008717277910705928
2022-02-10 05:00:00,-0.01480985700040338
2022-02-11 05:00:00,-0.002720262524618894
2022-02-14 05:00:00,-0.007702097363463943
2022-02-15 05:00:00,0.005924675364201621
2022-02-16 05:00:00,0.0036148941590655737
2022-02-17 05:00:00,-0.010774185124380813
2022-02-18 05:00:00,-0.003974828881818632
2022-02-22 05:00:00,-0.00690459662060724
2022-02-23 05:00:00,-0.008862762941834853
2022-02-24 05:00:00,-0.000761719825633759
2022-02-25 05:00:00,0.021968729133649046
2022-02-28 05:00:00,0.00035714140413711196
2022-03-01 05:00:00,-0.008390648432759803
2022-03-02 05:00:00,0.0171503136365717
2022-03-03 05:00:00,-0.002288549773260106
2022-03-04 05:00:00,-0.004162511961378874
2022-03-07 05:00:00,-0.022069087790663387
2022-03-08 05:00:00,-0.0074248093212093726
2022-03-09 05:00:00,0.01370234128076999
2022-03-10 05:00:00,0.0009125684447575783
2022-03-11 05:00:00,-0.008909602877382808
2022-03-14 04:00:00,-0.0022177415594643144
2022-03-15 04:00:00,0.014979749500334318
2022-03-16 04:00:00,0.012093135427381505
2022-03-17 04:00:00,0.01134277483887319
2022-03-18 04:00:00,0.002472863206156071
2022-03-21 04:00:00,0.0018011711856917214
2022-03-22 04:00:00,0.006908711641946323
2022-03-23 04:00:00,-0.010398484924289426
2022-03-24 04:00:00,0.008890415291009044
2022-03-25 04:00:00,0.007031646488228135
2022-03-28 04:00:00,-0.0025562211113605983
2022-03-29 04:00:00,0.008618716165554874
2022-03-30 04:00:00,-0.002372100895260702
2022-03-31 04:00:00,-0.010934552251044765
2022-04-01 04:00:00,0.003524301932940681
2022-04-04 04:00:00,0.003213860990528844
2022-04-05 04:00:00,-0.009918465145588041
2022-04-06 04:00:00,0.002500711563171003
2022-04-07 04:00:00,0.006616312241992096
2022-04-08 04:00:00,0.0054753533280146715
2022-04-11 04:00:00,-0.010583577563247784
2022-04-12 04:00:00,-0.0017754526771397352
2022-04-13 04:00:00,0.0072280609092969265
2022-04-14 04:00:00,-0.006174214663863737
2022-04-18 04:00:00,-0.0011800074654116563
2022-04-19 04:00:00,0.008363316958102465
2022-04-20 04:00:00,-3.0112720146237645e-05
2022-04-21 04:00:00,-0.010360066423902371
2022-04-22 04:00:00,-0.024197975468017573
2022-04-25 04:00:00,-0.0008245217095157681
2022-04-26 04:00:00,-0.021354946779466293
2022-04-27 04:00:00,-0.0038324804875858624
